t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
24.400000000000002,0.6910731393962453,0.6716165535735201,0.6910605513369289,0.0004287788683243576,3.334509281703392,0.9615101851239111,1.012446834277372,1.040247104094827,0.14419650812729037,0.14825075650450933,0.15600458770040934,3.3171555444107144,3.334509281703392,3.3636153816236347,1e-12,0.0004459114117887055,0.012770640947244444,0.754271568192878,0.7970444891571057,0.8198359186422088,0.9102809974560278,0.927099858402529,0.9359272791609463,0.9540863622485817,0.9628506862108552,0.9674332912874601,1.0,0.0,0.0,0.0,0.0,0.010996128668105287,-0.6910605513369289,0.6716165535735201,0.010745106533584011
24.6,0.6911012993303188,0.6722039848346024,0.6910891775804975,0.0004263081753756903,3.338344407965797,0.9593494313204441,1.0102545329724761,1.038017369145785,0.1445062524564877,0.1485727315527954,0.15635595863494772,3.3214960647821905,3.338344407965797,3.366608560923559,1e-12,0.000444341512704453,0.012729746313574876,0.7523896741932905,0.79524050444677,0.8180573870971872,0.9095233047686955,0.9263992940458116,0.935249986443183,0.9536892000427745,0.96248675081432,0.9670831805385959,1.0,0.0,0.0,0.0,0.0,0.010926963047820107,-0.6910891775804975,0.6722039848346024,0.010478234130995844
24.8,0.6911279195382012,0.672774253225825,0.6911162462935078,0.00042392893979186977,3.3420692497055353,0.9571965432268682,1.0080760171047283,1.0358038536431378,0.14481506269012107,0.14889408987316366,0.15670762818921716,3.3257122244855193,3.3420692497055353,3.3695148682487126,1e-12,0.00044285640489489733,0.0126910767235603,0.7505101007085504,0.793443427700325,0.8162874213425528,0.9087652840503412,0.9257003402027822,0.9345749803077977,0.9532917003005934,0.9621235125187573,0.9667341256182542,1.0,0.0,0.0,0.0,0.0,0.01085827714721975,-0.6911162462935078,0.672774253225825,0.010218890815774814
25.0,0.6911530505388831,0.6733278420879159,0.6911418088315712,0.00042163769981776243,3.3456868878872004,0.9550512617390191,1.0059111890618724,1.0336065082339614,0.14512292521870115,0.14921482942411254,0.1570596323037889,3.3298074919617457,3.3456868878872004,3.372336741365378,1e-12,0.0004414531810643983,0.012654558812041087,0.7486326596938299,0.7916532477758489,0.8145260655630134,0.9080068586849541,0.9250029999780645,0.9339022882752444,0.9528938223976295,0.9617609736317208,0.9663861419095364,1.0,0.0,0.0,0.0,0.0,0.010790087449767755,-0.6911418088315712,0.6733278420879159,0.009966867934749156
25.200000000000003,0.691176740468999,0.6738652210146879,0.6911659141207932,0.0004194311144039222,3.3492003182611207,0.952913319094652,1.003759948007966,1.0314252809523676,0.14542982683292127,0.14953494882962734,0.15741200904035282,3.3337852402636363,3.349200318261121,3.375076549550387,1e-12,0.00044012907683496925,0.01262012268458116,0.7467571534093141,0.7898699499297487,0.8127733612777622,0.9072479476193623,0.9243072750342564,0.9332319369560258,0.9524955233119275,0.96139913570855,0.9660392443432093,1.0,0.0,0.0,0.0,0.0,0.010722409805935973,-0.6911659141207932,0.6738652210146879,0.009721962444497636
25.400000000000002,0.6911990351802337,0.6743868461801807,0.6911886087620961,0.00041730598348367804,3.352612453487176,0.950782438448299,1.0016221900020512,1.029260117453446,0.14573575470030256,0.14985444737556533,0.157764798690228,3.3376487495652922,3.3526124534871764,3.3777365951913882,1e-12,0.0004388814640701188,0.012587701768434123,0.7448833739597209,0.788093515878516,0.8110293474994618,0.9064884651395666,0.9236131656031068,0.9325639521035732,0.9520967575013334,0.9610379995564556,0.9656934474241025,1.0,0.0,0.0,0.0,0.0,0.010655259454410565,-0.6911886087620961,0.6743868461801807,0.009483976716093313
25.6,0.6912199783414043,0.6748931606776959,0.6912099371311557,0.000415259258319764,3.3559261252156,0.9486583334976324,0.9994978081118165,1.0271109612017562,0.1460406963474469,0.1501733250064125,0.15811804387672557,3.3414012094740997,3.3559261252156,3.380319115444066,1e-12,0.0004377078445393209,0.012557232669777523,0.7430111028738468,0.7863239238580733,0.8092940608596729,0.9057283206609584,0.922920670495876,0.9318983586547717,0.951697476787792,0.9606775652381865,0.9653487652511689,1.0,0.0,0.0,0.0,0.0,0.010588651053175899,-0.6912099371311557,0.6748931606776959,0.009252718391947634
25.8,0.6912396115247702,0.6753845948961397,0.6912299414755153,0.0004132880330318102,3.359144086232001,0.946540708081824,0.997386692526146,1.0249777536570208,0.1463446396419967,0.15049158232190377,0.15847178966446862,3.34504572132785,3.3591440862320012,3.3828262840704517,1e-12,0.00043660584380957024,0.01252865503497815,0.741140110654501,0.784561148683721,0.8075675357346181,0.9049674185042097,0.9222297871139963,0.9312351807710311,0.9512976302337801,0.9603178320758498,0.9650052115378763,1.0,0.0,0.0,0.0,0.0,0.010522598716677115,-0.6912299414755153,0.6753845948961397,0.00902800028202002
26.0,0.6912579742960017,0.6758615668858666,0.6912486620045801,0.0004113895334101899,3.3622690125924364,0.9444292557020252,0.9952887306625653,1.0228604344841672,0.14664757277041968,0.15080922057420218,0.15882608368426715,3.3485853005496606,3.3622690125924364,3.385260213234926,1e-12,0.0004355732055921955,0.01250191142202825,0.7392701562541295,0.7828051618070542,0.8058498043932673,0.9042056576384088,0.9215405114585453,0.9305744418883678,0.950897164001158,0.9599587986540972,0.964662799637317,1.0,0.0,0.0,0.0,0.0,0.010457116049915241,-0.6912486620045801,0.6758615668858666,0.008809640241444006
26.200000000000003,0.691275104297709,0.6763244826989276,0.6912661369719397,0.0004095611130501086,3.365303505678842,0.942323658988929,0.9932038072666656,1.020758941762663,0.14694948421512485,0.15112624166612143,0.15918097626981292,3.352022878964134,3.365303505678842,3.3876229551789936,1e-12,0.0004346077865685616,0.012476947182943085,0.7374009864970907,0.7810559313672846,0.8041408971476456,0.9034429313995812,0.920852838137486,0.9299161647688339,0.9504960211966594,0.9596004628221381,0.9643215425680745,1.0,0.0,0.0,0.0,0.0,0.010392216180519928,-0.6912661369719397,0.6763244826989276,0.008597461032504477
26.400000000000002,0.6912910373207715,0.6767737367155355,0.6912824027514918,0.00040780025511650067,3.368250094174269,0.9402235891302345,0.9911318045038179,1.0186732121760993,0.14725036273366665,0.15144264815037456,0.15953652060438023,3.3553613070000625,3.368250094174269,3.389916503827957,1e-12,0.00043370755160816943,0.012453710355011735,0.7355323354591495,0.779313422237122,0.8024408424897657,0.9026791271885779,0.9201667603707181,0.9292603715472793,0.9500941417060734,0.9592428216945851,0.9639814530377293,1.0,0.0,0.0,0.0,0.0,0.010327911791400884,-0.6912824027514918,0.6767737367155355,0.008391290196155947
26.6,0.6913058073711587,0.6772097119632116,0.6912974939079862,0.00040610457527278857,3.371111235984415,0.9381287052439201,0.9890726020443553,1.0166031811952503,0.14755019733819894,0.15175844322971727,0.15989277288024029,3.3586033558158115,3.371111235984415,3.392142796363936,1e-12,0.00043287056934132297,0.012432151560019632,0.7336639237909155,0.7775775960640597,0.800749667225714,0.9019141261426028,0.9194822699932342,0.928607083777466,0.949691462014054,0.9588858716512935,0.9636425434660829,1.0,0.0,0.0,0.0,0.0,0.010264215153863832,-0.6912974939079862,0.6772097119632116,0.008190959933173876
26.8,0.6913194467337407,0.6776327804277842,0.6913114432620511,0.00040447182427814823,3.3738893201176965,0.9360386536863898,0.987026077142566,1.014548783266651,0.1478489772734525,0.15207363075800104,0.1602497924730531,3.3617517193924193,3.3738893201176965,3.3943037147626076,1e-12,0.0004320950080780286,0.012412223911355578,0.7317954579745369,0.7758484113071742,0.7990673966166381,0.9011478027756177,0.9187993574563678,0.9279563224812987,0.9492879150070023,0.9585296083361715,0.9633048260100499,1.0,0.0,0.0,0.0,0.0,0.010201138160866444,-0.6913114432620511,0.6776327804277842,0.007996306985400823
27.0,0.691331986044633,0.6780433033543071,0.6913242819496387,0.0004028998908264764,3.3765866685164414,0.9339530672943268,0.984992104709086,1.0125099520009622,0.14814669199405306,0.15238821524225424,0.1606076421319026,3.364809016581484,3.3765866685164414,3.3964010872829613,1e-12,0.0004313791320727325,0.012393882929087443,0.729926629511512,0.7741258232689008,0.797394054521959,0.9003800245863136,0.9181180118268781,0.9273081081993781,0.9488834297582641,0.9581740266548272,0.9629683125892959,1.0,0.0,0.0,0.0,0.0,0.010138692360715032,-0.6913242819496387,0.6780433033543071,0.00780717251733343
27.200000000000003,0.6913434542814815,0.6784416315407218,0.6913360394770062,0.00040138680984145816,3.3792055378529318,0.9318715645417287,0.9829705573768464,1.0104866203574698,0.14844333114171862,0.15270220184586467,0.16096638818866232,3.3677777931147315,3.3792055378529318,3.3984366899232095,1e-12,0.00043072129806059006,0.012377086461419714,0.7280571140238676,0.7724097841216762,0.7957296635417763,0.8996106516258724,0.9174382207837485,0.9266624610417127,0.9484779312914814,0.9578191207709704,0.9626330149120125,1.0,0.0,0.0,0.0,0.0,0.01007688899086466,-0.6913360394770062,0.6784416315407218,0.007623401999136226
27.400000000000002,0.6913538783236922,0.6788281055248158,0.6913467437619056,0.0003999313125891366,3.381748120613293,0.929793748625892,0.9809613055585914,1.0084787208091455,0.14873888452465175,0.15301559639304183,0.16132610078491005,3.3706605233921962,3.381748120613293,3.4004122473172695,1e-12,0.00043011995227933624,0.012361794625849,0.7261865702796768,0.7707002429281422,0.7940742451455061,0.8988395360294801,0.9167599706122758,0.9260194007335417,0.9480713403241035,0.9574648841013711,0.9622989444982095,1.0,0.0,0.0,0.0,0.0,0.010015739000850274,-0.6913467437619056,0.6788281055248158,0.007444845014441235
27.6,0.6913632850481611,0.6792030559699613,0.6913564211849519,0.00039853155112564874,3.3842165482640154,0.927719206480217,0.9789642175034929,1.0064861855332066,0.14903334209255384,0.1533284053739205,0.16168685411731706,3.3734596125305227,3.384216548264016,3.4023294347406177,1e-12,0.0004295736283946349,0.012347969735783016,0.7243146391397838,0.7689971456597334,0.7924278198236571,0.8980665215097642,0.9160832461969465,0.925378946670586,0.9476635729900201,0.9571113093100887,0.9619661127079584,1.0,0.0,0.0,0.0,0.0,0.009955253101475908,-0.6913564211849519,0.6792030559699613,0.007271355267520651
27.8,0.6913716991034202,0.6795668041839719,0.691365096654874,0.0003971851818668814,3.386612892785573,0.9256475077948237,0.9769791593374119,1.0045089466024362,0.1493266939108377,0.15364063595244384,0.1620487266879225,3.3761773982444363,3.3866128927855734,3.404189880689133,1e-12,0.00042908094242907605,0.012335576207322823,0.7224409424977583,0.7673004352013515,0.7907904072425074,0.8972914428414003,0.9154080310084206,0.9247411179759174,0.9472545405566698,0.9567583882995625,0.9616345307705386,1.0,0.0,0.0,0.0,0.0,0.009895441844862088,-0.691365096654874,0.6795668041839719,0.007102790724220515
28.0,0.6913791437359061,0.6799196622376327,0.6913727936261064,0.00039589007610054186,3.3889391674329086,0.9235782035545532,0.9750059950916745,1.0025469362011479,0.14961893013047367,0.15395229597658205,0.16241180164570646,3.3788161527885197,3.3889391674329086,3.405995167353029,1e-12,0.00042864059178881645,0.012324580534133737,0.7205650817678597,0.7656100513454602,0.7891620264215256,0.8965141251520059,0.914734307085663,0.9241059335662075,0.9468441490389526,0.9564061121990611,0.9613042098185228,1.0,0.0,0.0,0.0,0.0,0.00983631563145261,-0.6913727936261064,0.6799196622376327,0.00693901328407087
28.200000000000003,0.6913856387271988,0.6802619328492655,0.6913795340973381,0.00039464460207115355,3.391197327970773,0.9215108245200252,0.9730445867324975,1.0006000868156186,0.14991004096089053,0.15426339398867958,0.1627761671471721,3.381378084799152,3.391197327970773,3.4077468301041836,1e-12,0.0004282513537814644,0.01231495128951688,0.718686636300847,0.7639259307868008,0.7875426958919958,0.8957343831746192,0.9140620550179264,0.9234734122111943,0.9464322987916568,0.9560544713529869,0.9609751609184063,1.0,0.0,0.0,0.0,0.0,0.009777884687281885,-0.6913795340973381,0.6802619328492655,0.006779888306996855
28.400000000000002,0.6913912061427756,0.680593909694087,0.6913853386441139,0.0003934473446453939,3.3933892745280736,0.9194448800704998,0.9710947941900869,0.9986683313466717,0.1502000166539074,0.1545739392360765,0.16314191666225658,3.3838653407270107,3.3933892745280736,3.4094463591270467,1e-12,0.00042791208693192153,0.012306659079837265,0.7168051621082467,0.762248007116891,0.7859324337928507,0.8949520206195244,0.9133912539262733,0.9228435725690785,0.9460188841636805,0.9557034553088707,0.96064739508877,1.0,0.0,0.0,0.0,0.0,0.009720159134727457,-0.6913853386441139,0.680593909694087,0.0066252846717072995
28.6,0.691395864218286,0.6809158779601461,0.6913902264658075,0.0003922968008278098,3.3955168535350366,0.917379856641072,0.9691564753738454,0.9967516032479816,0.15048884748337998,0.15488394168513053,0.16350914936067537,3.3862800063162593,3.395516853535037,3.411095202138501,1e-12,0.0004276217245090706,0.012299676477417816,0.7149201901986189,0.7605762108039688,0.7843312579892876,0.8941668293763155,0.912721881438088,0.9222164332311471,0.9456037930613382,0.955353052801521,0.960320923323286,1.0,0.0,0.0,0.0,0.0,0.009663149085665665,-0.6913902264658075,0.6809158779601461,0.006475075019735997
28.8,0.6913996304474367,0.6812281145060567,0.6913942153925683,0.00039119143222030115,3.3975818588932776,0.9153152158211555,0.9672294861718231,0.9948498367537895,0.15077652371080677,0.1551934120382502,0.16387797056933082,3.3886241082334547,3.3975818588932776,3.412694765165227,1e-12,0.0004273792756837611,0.012293978010616742,0.7130312245807447,0.758910469158849,0.7827391862678548,0.8933785885668218,0.9120539136552941,0.9215920127967814,0.9451869064313425,0.9550032517337738,0.9599957566295946,1.0,0.0,0.0,0.0,0.0,0.009606864670180779,-0.6913942153925683,0.6812281145060567,0.00632913557712123
29.0,0.6914025209650733,0.6815308879364675,0.6913973218803927,0.0003901297773617769,3.399586033255067,0.9132503921991629,0.9653136804424423,0.9929629671250254,0.15106303554734007,0.15550236175352775,0.16424849228784977,3.390899615930768,3.399586033255067,3.414246412981214,1e-12,0.00042718382513205267,0.012289540170867514,0.7111377400061352,0.757250706291169,0.7811562365494426,0.8925870634770715,0.9113873251173509,0.9209703299561125,0.9447680976780807,0.9546540391542974,0.9596719060722426,1.0,0.0,0.0,0.0,0.0,0.009551316056614273,-0.6913973218803927,0.6815308879364675,0.006187345872193333
29.200000000000003,0.6914045505458694,0.6818244588223425,0.6913995610149644,0.00038911047750128094,3.401531069417824,0.9111847911855822,0.963408910000295,0.9910909308097253,0.15134837312803315,0.15581080306629905,0.16462083372224473,3.3931084431686047,3.4015310694178242,3.4157514702229705,1e-12,0.0004270345325609879,0.0122863414071938,0.709239179660141,0.7555968430587442,0.7795824270327502,0.8917920044541816,0.9107220887604075,0.9203514035459781,0.9443472320604049,0.9543054012332262,0.9593493828017945,1.0,0.0,0.0,0.0,0.0,0.009496513509821683,-0.6913995610149644,0.6818244588223425,0.0060495886542288844
29.400000000000002,0.6914057325999456,0.6821090799570098,0.6914009465128287,0.00038813224706176977,3.4034186116872926,0.9091177865873671,0.9615150245917617,0.9892336655879422,0.1516325264879141,0.15611874901348316,0.16499512187861573,3.395252449340575,3.4034186116872926,3.4172112226754585,1e-12,0.0004269306323869257,0.01228436212453036,0.7073349525911576,0.7539487970059794,0.7780177763263112,0.8909931456789733,0.9100581758708244,0.91973525260181,0.9439241660205598,0.9539573232346465,0.959028198081874,1.0,0.0,0.0,0.0,0.0,0.009442467456799289,-0.6914009465128287,0.6821090799570098,0.005915749886560624
29.6,0.6914060791647352,0.6823849965478234,0.6914014907105606,0.00038719385539569127,3.4052502571390217,0.9070487178346283,0.9596318718575476,0.9873911107782143,0.15191548552809755,0.15642621346154456,0.16537149223703304,3.3973334409038696,3.4052502571390217,3.4186269182618774,1e-12,0.0004268714340615818,0.01228358469919911,0.7054244307818015,0.7523064822878828,0.7764623036339947,0.8901902037718772,0.9093955560313356,0.9191218964310163,0.9434987464224764,0.9536097894849931,0.9587083633274712,1.0,0.0,0.0,0.0,0.0,0.009389188544306426,-0.6914014907105606,0.6823849965478234,0.005785718662025482
29.8,0.6914056008840608,0.6826524463756245,0.6914012045448341,0.0003862941354774128,3.407027556811807,0.9049768868894745,0.9577592972822228,0.9855632074656612,0.15219723997785933,0.15673321113835664,0.16575008950291523,3.3993531728470896,3.4070275568118076,3.4199997678758693,1e-12,0.00042685632289037495,0.012283993507379689,0.7035069458835406,0.7506698095790653,0.7749160289608619,0.8893828762385642,0.9087341970593238,0.9185113546949689,0.9430708097024745,0.95326278333703,0.9583898901478087,1.0,0.0,0.0,0.0,0.0,0.009336687699426027,-0.6914012045448341,0.6826524463756245,0.005659387078815497
30.0,0.6914043069778405,0.682911659959925,0.6914000975260212,0.0003854320014781839,3.4087520168731493,0.9029015548107104,0.9558971441308933,0.983749898701745,0.15247777936033846,0.15703975766917222,0.1661310684434992,3.401313350042959,3.4087520168731493,3.421330946239644,1e-12,0.0004268847612017341,0.012285574962826938,0.7015817855843641,0.7490386859673442,0.7733789732972196,0.8885708397398087,0.9080740649368295,0.9179036474829828,0.9426401809237814,0.952916287129194,0.9580727903851104,1.0,0.0,0.0,0.0,0.0,0.009284976199098377,-0.6914000975260212,0.682911659959925,0.005536650144918952
30.200000000000003,0.6914022052063998,0.6831628607252647,0.691398177703905,0.0003846064616846594,3.410425099759894,0.9008219379026843,0.9540452533717504,0.9819511296967512,0.15275709295871312,0.15734586961719224,0.16651459482573622,3.403215628522768,3.410425099759894,3.422621592774781,1e-12,0.0004269562899396977,0.012288317565849973,0.6996481895361464,0.7474130148302486,0.7718511587983603,0.8877537481515978,0.907415123731323,0.9172987953851309,0.9422066727164089,0.9525702821397395,0.9577570761528327,1.0,0.0,0.0,0.0,0.0,0.009234065747233289,-0.691398177703905,0.6831628607252647,0.005417405702764119
30.400000000000002,0.6913993018260126,0.6834062651568559,0.6913954516235986,0.0003838166272784151,3.4120482252803344,0.8987372033849697,0.9522034635825605,0.9801668480357758,0.1530351697780795,0.1576515645294147,0.16690084647107709,3.4050616167432968,3.4120482252803344,3.4238728124274322,1e-12,0.00042707053077941276,0.012292211966287643,0.6977053447746593,0.7457926956919172,0.7703326089860997,0.886931230383511,0.9067573355058595,0.9166968195742283,0.9417700840849053,0.9522247485349129,0.9574427598787546,1.0,0.0,0.0,0.0,0.0,0.00918396855917697,-0.6913954516235986,0.6834062651568559,0.005301554347639615
30.6,0.691395601532821,0.6836420829438384,0.691391924270501,0.00038306172147437435,3.413622771671276,0.896646464518557,0.950371610839211,0.9783970039110529,0.15331199850407212,0.1579568609885042,0.16729001444347477,3.4068528768266377,3.413622771671276,3.4250856764374396,1e-12,0.0004272271888252471,0.01229725104214128,0.695752380562778,0.7441776240577908,0.7688233489662212,0.886102887921731,0.9061006602171482,0.9160977418947203,0.9413301990655308,0.9518796653103242,0.9571298543517495,1.0,0.0,0.0,0.0,0.0,0.009134697455168761,-0.691391924270501,0.6836420829438384,0.005188999341336857
30.8,0.691391107394881,0.6838705171122857,0.6913875990031356,0.0003823410896892634,3.4151500766132608,0.8945487751057151,0.9485495285844328,0.9766415503562658,0.15358756746042804,0.15826177867148264,0.1676823043911423,3.4085909257434435,3.4151500766132608,3.426261223063066,1e-12,0.0004274260559506327,0.012303429995520495,0.6937883625685536,0.7425676912243746,0.7673234056496865,0.8852682920542947,0.9054450555999478,0.9155015849536954,0.94088678520964,0.9515350102246084,0.9568183727697509,1.0,0.0,0.0,0.0,0.0,0.00908626596458463,-0.6913875990031356,0.6838705171122857,0.005079646529727057
31.0,0.6913858207714023,0.6840917641489113,0.6913824774723235,0.0003816542079620875,3.4166314382085483,0.8924431232629597,0.9467370474744684,0.974900443486668,0.15386186456489315,0.15856633841617465,0.16807793806687474,3.410277236451281,3.4166314382085488,3.4274004582680173,1e-12,0.00042766701485896997,0.012310746468109202,0.6918122862711549,0.7409627840608826,0.7658328079808722,0.8844269807273353,0.9047904770359291,0.9149083722153246,0.9404395918652275,0.9511907597243192,0.9565083287895935,1.0,0.0,0.0,0.0,0.0,0.00903868844289292,-0.6913824774723235,0.6840917641489113,0.00497340426364087
31.200000000000003,0.691379741217174,0.684306014115356,0.6913765595247695,0.0003810006864324175,3.4180681159235324,0.8903284243500351,0.9449339952009217,0.9731736427536655,0.15413487728208924,0.1588705622965353,0.1684771550560168,3.4119132390009828,3.4180681159235324,3.4285043563714805,1e-12,0.00042795004396479786,0.012319200678900653,0.689823069469749,0.7393627847588873,0.7643515871802561,0.8835784549723039,0.904136877404773,0.9143181281017055,0.93998834822377,0.9508468888587851,0.9561997365802877,1.0,0.0,0.0,0.0,0.0,0.008991980203684968,-0.6913765595247695,0.684306014115356,0.004870183320807714
31.400000000000002,0.6913728663697796,0.6845134507524052,0.6913698430887056,0.0003803802654419186,3.419461331495507,0.8882035129157669,0.9431401962844783,0.9714611112151086,0.15440659257309766,0.15917447370820206,0.16888021474671344,3.413500321606121,3.4194613314955076,3.4295738606592323,1e-12,0.00042827522321681703,0.01232879558756336,0.6878195437466694,0.7377675705453485,0.7628797770027486,0.8827221748326924,0.9034842069148299,0.9137308781006298,0.9395327610932084,0.9505033711834083,0.9558926108800067,1.0,0.0,0.0,0.0,0.0,0.008946157668529686,-0.6913698430887056,0.6845134507524052,0.00476989682973235
31.6,0.6913651918394825,0.6847142515782073,0.6913623240391428,0.0003797927743452921,3.4208122698312358,0.8860671334943119,0.9413554718365017,0.969762815820391,0.15467699684185598,0.15947809746587982,0.16928739858396172,3.4150398316730928,3.4208122698312358,3.430609883979814,1e-12,0.00042864274100163225,0.012339537086938903,0.6858004447069205,0.7361770133534663,0.7614174140110056,0.881857554704612,0.9028324129101482,0.9131466488800523,0.9390725123501441,0.9501601786495887,0.9555869670566753,1.0,0.0,0.0,0.0,0.0,0.008901238538614714,-0.6913623240391428,0.6847142515782073,0.0046724602017363375
31.8,0.691356712990192,0.6849085884172086,0.691353996075902,0.00037923568887139245,3.4221220822216574,0.8839179301639881,0.9395796392761022,0.968078727726941,0.15494607587566928,0.159781459916014,0.16969901263590317,3.4165330768842734,3.422122082221658,3.4316133116633503,1e-12,0.0004290529014193357,0.012351434177282872,0.6837644008864492,0.7345909794372204,0.7599645378781453,0.88098395803385,0.9021814396467983,0.9125654684150785,0.9386072560391031,0.949817281477366,0.955282821175212,1.0,0.0,0.0,0.0,0.0,0.008857242054936057,-0.691353996075902,0.6849085884172086,0.004577791566986106
32.0,0.6913474179941732,0.6850966272120264,0.6913448505159278,0.0003787076174161098,3.4233918835604906,0.881754434335994,0.9378125120059904,0.9664088226646926,0.15521381477706597,0.16008458906555767,0.17011539058826242,3.4179813264237393,3.4233918835604906,3.4325850003754854,1e-12,0.0004295061311360311,0.012364499262960234,0.6817099207955429,0.7330093289298568,0.7585211917345059,0.8801006911269895,0.9015312280371671,0.9119873661334267,0.9381366149878568,0.9494746480098729,0.9549801900745524,1.0,0.0,0.0,0.0,0.0,0.008814189205831768,-0.6913448505159278,0.6850966272120264,0.004485811241867352
32.2,0.6913372964802409,0.6852785271675254,0.6913348759772632,0.0003782086074373794,3.4246227526490975,0.8795750492582366,0.936053899027059,0.9647530813145236,0.1554801978923121,0.16038751473243124,0.17053689747850173,3.4193858118866873,3.4246227526490975,3.433525774062571,1e-12,0.0004300030009168815,0.01237874860390978,0.6796353766161297,0.7314319153235153,0.7570874225294247,0.8792069954206876,0.900881715350782,0.9114123730678596,0.9376601765866261,0.949132244543265,0.9546790914484524,1.0,0.0,0.0,0.0,0.0,0.0087721027766616,-0.6913348759772632,0.6852785271675254,0.004396440749504448
32.4,0.691326333509745,0.6854544411147163,0.6913240581843842,0.00037773889594003296,3.42581573466865,0.8773780366469284,0.9343036046277539,0.963111489525555,0.15574520876486742,0.16069026868788228,0.17096393314477568,3.4207477282344625,3.42581573466865,3.4344364262598646,1e-12,0.0004305442325154956,0.012394202593736638,0.6775389896593781,0.7298585850091638,0.7556632812560529,0.8783020403877757,0.9002328349342288,0.910840521954556,0.9371774888896526,0.9487900351658108,0.9543795438980973,1.0,0.0,0.0,0.0,0.0,0.008731007825708959,-0.6913240581843842,0.6854544411147163,0.004309603200414908
32.6,0.6913145113331258,0.6856245159061329,0.6913123795697089,0.00037729821652348136,3.4269718401597054,0.8751614880877213,0.9325614273883961,0.9614840390100886,0.15600883001077678,0.1609928849648941,0.17139693878413081,3.4220682314813193,3.4269718401597054,3.435317722166744,1e-12,0.00043113072006473456,0.012410886328987179,0.6754188009796815,0.7282891760842373,0.7542488235930022,0.8773849098923076,0.8995845155863659,0.91027184749971,0.9366880532023235,0.9484479814092899,0.9540815670729492,1.0,0.0,0.0,0.0,0.0,0.008690931733385143,-0.6913123795697089,0.6856245159061329,0.004225224219777593
32.800000000000004,0.6913018086731272,0.6857888929678425,0.6912998191782377,0.0003768861727818897,3.4280920493266485,0.8729233219054884,0.9308271605454208,0.9598707271354072,0.15627104333898473,0.16129539987211916,0.17183639872579842,3.423348444309486,3.4280920493266485,3.4361704014136234,1e-12,0.0004317635348778962,0.01242882974537459,0.673272665950388,0.7267235185448785,0.7528441097646997,0.8764545987273256,0.8989366815528034,0.9097063863332042,0.9361913220767795,0.9481060422332421,0.9537851816477861,1.0,0.0,0.0,0.0,0.0,0.008651905474380564,-0.6912998191782377,0.6857888929678425,0.00414323136023334
33.0,0.6912882001712564,0.6859477075861987,0.6912863520523592,0.0003765024726527225,3.4291773105129715,0.8706612462243627,0.9291005909363543,0.9582715577113479,0.15653182940986676,0.16159785234511057,0.17228284898458218,3.424589455325845,3.4291773105129715,3.436995174981549,1e-12,0.0004324439573736324,0.01244806849662961,0.671098216147534,0.7251614329739733,0.7514492052682383,0.8755099948381949,0.8982892518186281,0.9091441773111417,0.9356866896438357,0.9477641736279662,0.9534904094826057,1.0,0.0,0.0,0.0,0.0,0.008613963520338747,-0.6912863520523592,0.6859477075861987,0.004063553719293536
33.2,0.6912736558862881,0.6861010886380633,0.6912719486457731,0.00037614696277927465,3.430228539606818,0.8683727240930739,0.9273814980232319,0.9566865416368765,0.15679116771450785,0.1619002843005396,0.17273688571535867,3.42579231873857,3.430228539606818,3.4377927242358464,1e-12,0.000433173507469848,0.012468644791752607,0.6688928225664631,0.7236027292696839,0.7500641814833509,0.8745498618317791,0.8976421393998985,0.9085852617731691,0.9351734820566755,0.9474223282141372,0.9531972737590806,1.0,0.0,0.0,0.0,0.0,0.00857714429210607,-0.6912719486457731,0.6861010886380633,0.003986121885513331
33.4,0.6912581408870737,0.6862491585398103,0.6912565742033987,0.0003758195968307283,3.431246620414295,0.8660549371891237,0.9256696530133318,0.9551156973915077,0.15704903647763427,0.16220274099224022,0.17319917427737488,3.426958054814438,3.4312466204142953,3.4385637010546732,1e-12,0.00043395397672656876,0.01249060828085907,0.6666535567919982,0.7220472054282799,0.7486891161513779,0.8735728202790728,0.8969952506371286,0.9080296837484346,0.9346509472452772,0.9470804548403625,0.9529057990902762,1.0,0.0,0.0,0.0,0.0,0.008541490922300957,-0.6912565742033987,0.6862491585398103,0.003910867949810501
33.6,0.691241613580285,0.6863920331269466,0.6912401880713546,0.00037552041796969445,3.432232405170793,0.8637047461681024,0.9239648178970892,0.9535590515642298,0.15730541255304345,0.1625052714138267,0.17367045933866568,3.428087650655036,3.432232405170793,3.439308727684408,1e-12,0.0004347874641636469,0.012514017040922008,0.6643771481732941,0.7204946461870022,0.747324093890491,0.8725773269144993,0.8963484843981712,0.9074774901773962,0.9341182434951728,0.946738498128095,0.9526160116388482,1.0,0.0,0.0,0.0,0.0,0.0085070523640913,-0.6912401880713546,0.6863920331269466,0.003837725409669591
