t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
29.400000000000002,1.0619790324945455,2.782021265386681,0.01490165646137702,0.015738773519365732,0.541475955392278,0.541475955392278,0.9999999999999954,4.551914400963142e-15,0.0,13.809486514160444,0.8277797409466209,0.836918288881946,1.8778810197503712,1.8847566642424416,0.9689893774957996,0.9707610608015114,0.005783255985379085,-0.5412760333486124,0.5288979236979557
29.6,1.0608283289391196,2.784504717068225,0.014877550645144478,0.015699357115023852,0.5415697129219794,0.5415697129219794,0.9999999999999954,4.551914400963142e-15,0.0,13.823676869278547,0.8269787082537235,0.8360234236300113,1.8772750811285006,1.8840848657274116,0.9688330317534309,0.9705880498595686,0.005723836650453784,-0.5413754440059031,0.5293119961127672
29.8,1.0596894748390424,2.786924839540938,0.014854304944594015,0.015661055355451946,0.5416597970541829,0.5416597970541829,0.9999999999999954,4.551914400963142e-15,0.0,13.837439759957636,0.8261856765521,0.8351366423984591,1.8766748092196315,1.883418661596997,0.968678123265932,0.9704164491093693,0.005664762232189133,-0.541471022297689,0.5297150835276604
30.0,1.058562400739066,2.789283079579596,0.014831893967097505,0.015623836944499495,0.5417463108578328,0.5417463108578328,0.9999999999999954,4.551914400963142e-15,0.0,13.85078516575464,0.8254006090637502,0.8342579243229297,1.8760801871667667,1.882758048172149,0.96852464837179,0.970246258348364,0.00560603740877437,-0.5415628762366089,0.5301074439603474
30.200000000000003,1.0574470362726507,2.791580853272552,0.014810293094005634,0.015587671556543154,0.5418293547614385,0.5418293547614385,0.9999999999999954,4.551914400963142e-15,0.0,13.863722883175441,0.8246217729322232,0.8333872473012077,1.875489912109764,1.8821030207265907,0.9683722713985341,0.9700774770980268,0.005547666616094418,-0.5416511110143052,0.5304893297633301
30.400000000000002,1.0563433102097355,2.793819546621675,0.014789478453314419,0.015552529801184897,0.5419090266219124,0.5419090266219124,0.9999999999999954,4.551914400963142e-15,0.0,13.876262527317385,0.8238497996410016,0.8325245880295855,1.8749044714290242,1.8814535735109315,0.968221118709297,0.9699101046098323,0.005489654054626314,-0.5417358290778579,0.5308609877424204
30.6,1.05525115050314,2.796000516132383,0.014769426893465583,0.015518383189440368,0.5419854217908046,0.5419854217908046,0.9999999999999954,4.551914400963142e-15,0.0,13.888413533600652,0.8230856792074555,0.8316699220385928,1.8743246258022044,1.880809699776506,0.9680713873197968,0.969744139871174,0.005432003696184962,-0.5418171302039074,0.5312226592729306
30.8,1.0541704843336404,2.7981250893938068,0.01475011595826012,0.015485204101381284,0.542058633179345,0.542058633179345,0.9999999999999954,4.551914400963142e-15,0.0,13.900185159550194,0.8223293719104218,0.8308232237280978,1.8737503555650363,1.8801713917989198,0.9679230728106971,0.9695795816112199,0.005374719290474658,-0.5418951115705094,0.5315745804135589
31.0,1.0531012381537503,2.8001945656491865,0.01473152386281807,0.015452965755147268,0.5421287513218034,0.5421287513218034,0.9999999999999954,4.551914400963142e-15,0.0,13.911586486635365,0.8215808372453489,0.8299844664017909,1.8731816403033856,1.879538640901318,0.9677761705600059,0.9694164283067055,0.005317804371467658,-0.5419698678268118,0.5319169820180135
31.200000000000003,1.0520433377302407,2.8022102163566136,0.014713629470513174,0.01542164217723922,0.5421958644364069,0.5421958644364069,0.9999999999999954,4.551914400963142e-15,0.0,13.922626422181946,0.8208394839077394,0.829153622301058,1.872618040586992,1.8789114374773717,0.9676305676780794,0.9692546781876692,0.005261262263635519,-0.5420414911606555,0.5322500898444211
31.400000000000002,1.0509967081854332,2.8041732857401733,0.014696412270858683,0.0153912081740567,0.5422600584847721,0.5422600584847721,0.9999999999999954,4.551914400963142e-15,0.0,13.933313701329343,0.8201037393403304,0.8283306626382511,1.872058369182703,1.8782897710139834,0.9674859579676007,0.9690943292431221,0.005205096088007011,-0.5421100713641506,0.5325741246625583
31.6,1.0499612740372943,2.8060849913315993,0.014679852358304796,0.01536163930462612,0.5423214172301231,0.5423214172301231,0.9999999999999954,4.551914400963142e-15,0.0,13.943656889023176,0.8193756476047732,0.8275155576293624,1.8715041895220457,1.8776736301137151,0.967342745928625,0.968935379226661,0.0051493087680642285,-0.542175695897287,0.5328893023589348
31.8,1.0489369592383675,2.8079465245025315,0.01466393041188219,0.015332911854439621,0.5423800222934408,0.5423800222934408,0.9999999999999954,4.551914400963142e-15,0.0,13.953664382059866,0.8186551657606803,0.8267082765261138,1.8709554787551195,1.877063002516935,0.9672009262758577,0.9687778256620169,0.00509390303551048,-0.5422384499496754,0.5331958340397782
32.0,1.0479236872135664,2.809759050987483,0.014648627675659626,0.015305002810360482,0.54243595320791,0.54243595320791,0.9999999999999954,4.551914400963142e-15,0.0,13.963344411171933,0.8179422502197208,0.8259087876474637,1.8704122133824799,1.8764578751236924,0.967060493546955,0.9686216658485441,0.005038881435856485,-0.5422984165004717,0.5334939261319546
32.2,1.0469213808968654,2.8115237113976126,0.014633925939993192,0.01527788983656141,0.5424892874723349,0.542489287472335,0.9999999999999954,4.551914400963142e-15,0.0,13.972705043134123,0.8172368567731998,0.8251170584105411,1.8698743692758177,1.875858234015311,0.9669214421078202,0.9684668968666481,0.004984246333884987,-0.5423556763765319,0.5337837804818583
32.4,1.0459299627669099,2.8132416217253993,0.014619807523515424,0.015251551251431844,0.5425401006029554,0.5425401006029554,0.9999999999999954,4.551914400963142e-15,0.0,13.981754182901277,0.8165367665673824,0.8243330553610173,1.8693402626174258,1.8752640644757115,0.9667833371355803,0.9683135155831514,0.004929999918974706,-0.5424103083088813,0.5340655944523129
32.6,1.044949354881579,2.8149138738403465,0.014606255255824192,0.015225966005403149,0.5425884661834735,0.5425884661834735,0.9999999999999954,4.551914400963142e-15,0.0,13.99049957578037,0.815843753548432,0.8235567442029152,1.8688112544247346,1.8746753510124592,0.9666465310318205,0.9681615186565997,0.00487614421026869,-0.5424623889875425,0.5343395610175173
32.800000000000004,1.0439794789115238,2.8165415359758086,0.014593252460856477,0.015201113659667457,0.5426344559140356,0.5426344559140356,0.9999999999999954,4.551914400963142e-15,0.0,13.998948809615806,0.81515813461165,0.8227880898278707,1.868287595553728,1.874092077377537,0.9665110892353659,0.9680109025425058,0.004822681061730852,-0.54251199311478,0.534605868856075
33.0,1.0430202561727109,2.818125653207035,0.014580782940911974,0.01517697436574526,0.5426781396590467,0.5426781396590467,0.9999999999999954,4.551914400963142e-15,0.0,14.00710931698804,0.81447986367314,0.8220270563438465,1.86776925986293,1.8735142265878482,0.9663770055571393,0.9678616634985325,0.004769612167048312,-0.5425591934568118,0.5348647024421368
33.2,1.0420716076579948,2.819667247920583,0.01456883096128284,0.015153528845848092,0.542719585493282,0.542719585493282,0.9999999999999954,4.551914400963142e-15,0.0,14.014988377437659,0.8138088941501703,0.8212736071033125,1.867256220674862,1.8729417809454452,0.9662442736602009,0.9677137975896152,0.004716939064444287,-0.5426040608940429,0.5351162421346997
33.4,1.0411334540677446,2.8211673202751726,0.014557381235473918,0.015130758374012735,0.5427588597468217,0.5427588597468217,0.9999999999999954,4.551914400963142e-15,0.0,14.02259311969858,0.8131438110418536,0.820527704730893,1.8667474039754006,1.872374722057493,0.9661126161792617,0.9675673006930222,0.004664663141320996,-0.5426466644698755,0.53536066426509
33.6,1.0402057158395492,2.8226268486541075,0.014546418910994134,0.015108644757979375,0.5427960270491267,0.5427960270491267,0.9999999999999954,4.551914400963142e-15,0.0,14.02993052393174,0.812484872816408,0.8197893111504885,1.8662430146511244,1.8718130308559577,0.9659820865793245,0.9674221685033553,0.00461278563881487,-0.542687071438125,0.5355981412226677
33.800000000000004,1.0392883131770276,2.8240467901093864,0.0145359295556782,0.015087170321764456,0.5428311503716651,0.5428311503716651,0.9999999999999954,4.551914400963142e-15,0.0,14.03700742397115,0.811833102874627,0.819058387611886,1.8657438439623673,1.8712566876170318,0.965852890127172,0.967278396537487,0.004561307656233096,-0.542725347309106,0.535828841538783
34.0,1.03838116607776,2.825428080797611,0.014525899144516696,0.015066317888898978,0.5428642910691981,0.5428642910691981,0.9999999999999954,4.551914400963142e-15,0.0,14.04383050957891,0.8111884531724686,0.8183348947168518,1.8652498635396284,1.870705671980286,0.9657250200137925,0.9671359801394404,0.004510230155352943,-0.5427615558944254,0.5360529299690234
34.2,1.0374841943603725,2.8267716364078006,0.014516314046986546,0.01504607076631758,0.542895508920347,0.542895508920347,0.9999999999999954,4.551914400963142e-15,0.0,14.050406328691256,0.8105508752775057,0.8176187924447265,1.8647610445639333,1.8701599629675618,0.9655984693047102,0.9669949144852032,0.004459553964635071,-0.5427957593505212,0.5362705675737777
34.4,1.0365973176907886,2.82807835258123,0.014507161014850174,0.015026412728859708,0.5429248621670685,0.5429248621670685,0.9999999999999954,4.551914400963142e-15,0.0,14.056741289664048,0.8099195839767727,0.8169100401775168,1.86427679274809,1.8696195390015922,0.9654730846332974,0.9668551945874848,0.004409279783320202,-0.5428280182209888,0.5364819117971499
34.6,1.0357204556076725,2.8293491053234177,0.014498427170393879,0.015007328004346452,0.542952407552703,0.542952407552703,0.9999999999999954,4.551914400963142e-15,0.0,14.062841663524807,0.8092936740105597,0.8162085967245011,1.8637964203346944,1.8690843779243616,0.9653486883421963,0.9667168153004102,0.004359408185407976,-0.5428583914777415,0.5366871165442613
34.800000000000004,1.0348535275470878,2.8305847514083693,0.014490099995101416,0.014988801259223769,0.5429782003592551,0.5429782003592551,0.9999999999999954,4.551914400963142e-15,0.0,14.068713586213255,0.808674698875036,0.8155144203463466,1.8633211265828447,1.8685544570152024,0.9652255914310288,0.966579771324153,0.0043099396235583565,-0.5428869365610322,0.5368863322569606
35.0,1.0339964528663836,2.831786128775182,0.014482167318744835,0.014970817584748093,0.5430022944439536,0.5430022944439536,0.9999999999999954,4.551914400963142e-15,0.0,14.074363060808405,0.8080626090507199,0.814827468778751,1.8628508812794156,1.8680297530086254,0.9651037865706247,0.966444057209508,0.004260874432866046,-0.5429137094183757,0.5370797059879824
35.2,1.0331491508673387,2.8329540569171474,0.014474617308858623,0.01495336248367443,0.5430247422744641,0.5430247422744642,0.9999999999999954,4.551914400963142e-15,0.0,14.079795959756582,0.8074573547295473,0.8141476992556089,1.862385653841946,1.8675102421118939,0.9649832663272179,0.9663096673624033,0.004212212834560913,-0.5429387645424109,0.5372673814735779
35.4,1.0323115408185723,2.834089337263453,0.014467438460589057,0.014936421857433822,0.5430455949631263,0.5430455949631264,0.9999999999999954,4.551914400963142e-15,0.0,14.085018027090646,0.8068586304593327,0.8134750685317144,1.8619252168948743,1.8669959000223333,0.9648639722681359,0.9661765960483504,0.004163954939584505,-0.5429621550077324,0.5374494992046517
35.6,1.0314835419772492,2.835192753553601,0.014460619586915191,0.01491998199379203,0.5430649023007541,0.5430649023007541,0.9999999999999954,4.551914400963142e-15,0.0,14.09003488062527,0.8062646698521165,0.8128095329050018,1.8614682181998556,1.8664867019443856,0.9647455544338646,0.966044837396834,0.004116100752120572,-0.5429839325067232,0.5376261964964294
35.800000000000004,1.0306650736100922,2.8362650722046454,0.014454149809210058,0.014904029554952729,0.5430827127893574,0.5430827127893574,0.9999999999999954,4.551914400963142e-15,0.0,14.094852014144518,0.8056774050739424,0.812151048238335,1.861016150595248,1.8659826226064005,0.9646284000433032,0.965914385405642,0.004068650172973393,-0.5430041473844187,0.5377976075566886
36.0,1.02985605501372,2.8373070426713993,0.01444801854812346,0.014888551566081792,0.5430990736736455,0.5430990736736455,0.9999999999999954,4.551914400963142e-15,0.0,14.099474799583952,0.8050967855661806,0.8114995699808462,1.8605689823791023,1.865483636277176,0.9645125013397702,0.9657852339451334,0.004021603002920829,-0.5430228486724406,0.5379638635525785
36.2,1.0290564055343296,2.8383193977996717,0.014442215514792689,0.01487353540425546,0.5431140309721524,0.5431140309721524,0.9999999999999954,4.551914400963142e-15,0.0,14.103908489185628,0.8045227605712825,0.8108550531888356,1.8601266815539124,1.8649897167822378,0.9643978504813118,0.9656573767624472,0.003974958945932597,-0.5430400841220182,0.5381250926760569
36.4,1.028266044586741,2.839302854172685,0.014436730702360893,0.014858968787807717,0.5431276295077238,0.5431276295077238,0.9999999999999954,4.551914400963142e-15,0.0,14.10815821763242,0.8039552791509138,0.8102174525462313,1.8596892158416973,1.864500837519868,0.9642844395446634,0.9655308074856495,0.003928717612330518,-0.5430559002361254,0.538281420207972
36.6,1.0274848916728179,2.8402581124507753,0.014431554377772925,0.014844839766042112,0.5431399129366592,0.5431399129366592,0.9999999999999954,4.551914400963142e-15,0.0,14.112229004178335,0.8033922630737113,0.8095867223846244,1.8592549889081216,1.8640169714768802,0.964171855052628,0.9654055196278217,0.003882878521865432,-0.543070342300777,0.5384329685808162
36.800000000000004,1.0267128663992797,2.84118585770449,0.01442667707385427,0.01483113670931056,0.5431509237772459,0.5431509237772459,0.9999999999999954,4.551914400963142e-15,0.0,14.11612575475645,0.802835602948104,0.8089628167028737,1.8588254644925108,1.8635380912441377,0.9640604768729011,0.9652815065910881,0.0038374411067124276,-0.5430834544154867,0.5385798574401747
37.0,1.0259498884949263,2.8420867597411648,0.014422089581671682,0.014817848299454395,0.5431607034381291,0.5431607034381291,0.9999999999999954,4.551914400963142e-15,0.0,14.119853264052756,0.8022853447826774,0.8083456891862978,1.858400684690078,1.863064169031832,0.9639503163410823,0.9651587616705833,0.003792404714378972,-0.5430952795229242,0.5387222037048991
37.2,1.0251958778272845,2.8429614734251287,0.014417782943139454,0.01480496352056739,0.5431692922454893,0.5431692922454893,0.9999999999999954,4.551914400963142e-15,0.0,14.123416217571044,0.8017414372511963,0.8077352932254507,1.857980616407554,1.8625951766844993,0.9638413652909978,0.9650372780583599,0.0037477686105534397,-0.5431058594378003,0.5388601216260305
37.4,1.0244507544186943,2.843810638991636,0.01441374844386365,0.014792471650069973,0.5431767294691643,0.5431767294691643,0.9999999999999954,4.551914400963142e-15,0.0,14.126819193686348,0.8012038289247353,0.8071315819344917,1.8575652263374014,1.8621310856957993,0.9637336154926227,0.9649170488472367,0.0037035319818727597,-0.5431152348749911,0.5389937228444922
37.6,1.023714438461848,2.8446348823546015,0.014409977606241877,0.014780362250109898,0.5431830533488586,0.5431830533488586,0.9999999999999954,4.551914400963142e-15,0.0,14.130066665656715,0.8006707873203595,0.8065345081691537,1.8571531812840438,1.8616718672230426,0.9636267214680441,0.9647980670345887,0.0036596939386170507,-0.5431234454769299,0.5391231164475843
37.800000000000004,1.0229868503347979,2.845434815408275,0.014406462182790692,0.01476862515925784,0.543188301119707,0.543188301119707,0.9999999999999954,4.551914400963142e-15,0.0,14.133163003611774,0.8001436129406024,0.8059440245443159,1.8567454917072028,1.8612174921014728,0.9635209456821126,0.9646803255260745,0.003616253517343432,-0.5431305298402919,0.5392484090242963
38.0,1.0222679106154446,2.846211036322966,0.014403194149670166,0.014757250484464149,0.543192509036312,0.543192509036312,0.9999999999999954,4.551914400963142e-15,0.0,14.136112476541829,0.7996225955825116,0.8053600834511867,1.8563423876487777,1.8607679308583118,0.963416348197728,0.9645638171393093,0.0035732096834311666,-0.5431365255419831,0.5393697047194682
38.2,1.0215575400955204,2.8469641298349,0.014400165700430803,0.014746228593300171,0.5431957123966745,0.5431957123966745,0.9999999999999954,4.551914400963142e-15,0.0,14.138919254249357,0.7991076836893038,0.8047826370741012,1.855943835210552,1.8603231537265519,0.963312920601419,0.964448534607475,0.0035305613335887692,-0.543141469164465,0.5394871052868166
38.400000000000006,1.02085565979408,2.8476946675303054,0.01439736923998089,0.014735550106479594,0.5431979455662904,0.5431979455662904,0.9999999999999954,4.551914400963142e-15,0.0,14.14158740925711,0.798598825670707,0.8042116374069403,1.8555498003401834,1.8598831306585186,0.9632106544318128,0.9643344705828746,0.003488307298282492,-0.5431453963204242,0.5396007101408553
38.6,1.0201621909705132,2.848403208123862,0.014394797378722698,0.014725205890604887,0.5431992420006255,0.5431992420006255,0.9999999999999954,4.551914400963142e-15,0.0,14.144120918718405,0.7980945434429453,0.8036470362691748,1.855159143552121,1.8594478313391878,0.9631092542747879,0.9642216176404267,0.003446446344098228,-0.5431483416768109,0.5397106164077252
38.800000000000004,1.019477055137088,2.849090297731606,0.014392442926867888,0.014715187051147105,0.5431996342667119,0.5431996342667119,0.9999999999999954,4.551914400963142e-15,0.0,14.146523666310532,0.7975957298653679,0.8030887853215434,1.8547725612655013,1.8590172251992698,0.963008901197142,0.9641099682811025,0.0034049771760359254,-0.5431503389782685,0.5398169189749648
39.0,1.018800174071042,2.8497564701383498,0.01439029888896659,0.01470548492569239,0.5431991540656121,0.5431991540656121,0.9999999999999954,4.551914400963142e-15,0.0,14.148799444066643,0.7971028281949811,0.8025368360813648,1.8543904023515796,1.8585912814280539,0.9629096861039944,0.9639995149353056,0.003363898439772528,-0.5431514210699575,0.5399197105402308
39.2,1.0181314698262272,2.8504022470597463,0.01438835845859874,0.01469609107740039,0.5431978322539207,0.5431978322539207,0.9999999999999954,4.551914400963142e-15,0.0,14.150951954192792,0.7966157869427234,0.8019911399374955,1.8540126323704746,1.8581699689860238,0.9628116004046169,0.9638902499661929,0.003323208723841023,-0.5431516199198103,0.5400190816590018
39.400000000000006,1.0174708647443256,2.851028138399138,0.014386615013196151,0.014686997288640594,0.5431956988632733,0.5431956988632733,0.9999999999999954,4.551914400963142e-15,0.0,14.152984810898127,0.7961345546469358,0.8014516481649314,1.8536392167824693,1.857753256617237,0.9627146354748589,0.9637821656729393,0.0032829065617588638,-0.543150966640217,0.5401151207912787
39.6,1.0168182814656448,2.8516346424992003,0.014385062109057309,0.014678195554868106,0.5431927831207072,0.5431927831207072,0.9999999999999954,4.551914400963142e-15,0.0,14.154901542163392,0.7956578315443777,0.8009183119390659,1.8532691517181998,1.8573411128614765,0.9626185309392823,0.9636752542939465,0.0032429904341097354,-0.5431494915091678,0.5402079143473015
39.800000000000004,1.0161736429395005,2.852222246388494,0.01438369347654055,0.01466967807872222,0.5431891134695493,0.5431891134695493,0.9999999999999954,4.551914400963142e-15,0.0,14.15670559145783,0.7951862541253288,0.8003910823496037,1.8529029356053313,1.856933506066173,0.96252341651473,0.9635695080099922,0.0032034587705442874,-0.5431472239908578,0.5402975467323091
40.0,1.0155368724342047,2.8527914260230953,0.014382503015351213,0.014661437264260243,0.5431847175875705,0.5431847175875705,0.9999999999999954,4.551914400963142e-15,0.0,14.158400319487965,0.7947203445996285,0.7998699104141378,1.85254097881444,1.8565304043980984,0.9624293990927842,0.9634649189473267,0.0031643099517808526,-0.5431441927557813,0.5403841003903523
40.2,1.0149078935466607,2.853342646523335,0.014381484789972877,0.014653465711375923,0.5431796224047188,0.5431796224047188,0.9999999999999954,4.551914400963142e-15,0.0,14.159989005919222,0.7942600518071539,0.7993547470913968,1.8521832466008485,1.856131775854839,0.9623364699688399,0.9633614791807111,0.003125542311493923,-0.543140425700326,0.5404676558471895
40.400000000000006,1.0142866302115854,2.853876362405677,0.01438063302530194,0.014645756210461354,0.5431738541231398,0.5431738541231398,0.9999999999999954,4.551914400963142e-15,0.0,14.161474851000765,0.7938053246683721,0.798845543294162,1.8518297041687395,1.8557375882760423,0.9622446204179294,0.9632591807363999,0.0030871541381901485,-0.5431359499658647,0.5405482917522723
40.6,1.0136730067103572,2.854393017809936,0.014379942102375826,0.01463830173719897,0.5431674382351355,0.5431674382351355,0.9999999999999954,4.551914400963142e-15,0.0,14.162860977205527,0.7933549791185052,0.7983422499018673,1.851479435232522,1.855347809354441,0.9621536126664144,0.9631580155950712,0.0030491436770404418,-0.5431307919573871,0.5406260849198506
40.800000000000004,1.0130669476795093,2.8548930467219256,0.014379406554169347,0.014631095447456529,0.5431603995382056,0.5431603995382056,0.9999999999999954,4.551914400963142e-15,0.0,14.164150430909267,0.7929095190835207,0.7978448177728781,1.851132835698866,1.854962406646663,0.9620635498331774,0.9630579756946976,0.003011509131622292,-0.5431249773616632,0.540701110369209
41.0,1.012468378118871,2.8553768731915,0.01437902106159693,0.014624130672423704,0.5431527621531107,0.5431527621531107,0.9999999999999954,4.551914400963142e-15,0.0,14.16534618395421,0.7924694851426122,0.7973531977564605,1.8507903305603173,1.8545813475838193,0.961974542632058,0.9629590529333675,0.002974248665675208,-0.5431185311649545,0.540773441364052
41.2,1.0118772233993707,2.855844911546118,0.01437878044966103,0.014617400913928108,0.5431445495426713,0.5431445495426713,0.9999999999999954,4.551914400963142e-15,0.0,14.166451135156425,0.7920348266915698,0.7968673407044444,1.8504518849791205,1.8542045994818788,0.9618865823015579,0.9628612391720476,0.0029373604047554375,-0.5431114776702897,0.5408431494510572
41.400000000000006,1.0112934092705055,2.8562975666001664,0.014378679683595425,0.014610899839775912,0.5431357845251813,0.5431357845251813,0.9999999999999954,4.551914400963142e-15,0.0,14.167468111917811,0.7916054932528566,0.7963871974825827,1.8501174641097724,1.8538321295518279,0.9617996600715218,0.9627645262372959,0.0029008424378804826,-0.5431038405143168,0.5409103044976156
41.6,1.0107168618674893,2.8567352338599656,0.014378713865153468,0.014604621279268492,0.5431264892888565,0.5431264892888565,0.9999999999999954,4.551914400963142e-15,0.0,14.168399871774339,0.7911803656037526,0.7959127189816142,1.8497862000753584,1.8534639049096229,0.9617135506156699,0.9626689059239188,0.0028646928191226745,-0.5430956426837416,0.5409749747287703
41.800000000000004,1.0101475077180868,2.8571582997244493,0.014378878229134338,0.014598559218987856,0.5431166854113874,0.5431166854113874,0.9999999999999954,4.551914400963142e-15,0.0,14.16924910377723,0.7907599149079113,0.7954438561280348,1.8494584636227982,1.853099892585926,0.9616283505379433,0.9625743699975757,0.002828909569162097,-0.5430869065313526,0.5410372267633753
42.0,1.0095852737491406,2.8575671416818373,0.014379168139893646,0.014592707798592603,0.543106393874174,0.543106393874174,0.9999999999999954,4.551914400963142e-15,0.0,14.170018429976183,0.7903446516855872,0.7949805598945784,1.8491346566800808,1.8527400595356422,0.9615441645811817,0.9624809101973328,0.002793490676786456,-0.5430776537916677,0.541097125649486
42.2,1.009030087292802,2.857962128502381,0.014379579087854427,0.014587061306640094,0.5430956350720705,0.5430956350720705,0.9999999999999954,4.551914400963142e-15,0.0,14.170710406985812,0.7899345260839907,0.7945227813104183,1.8488147445043284,1.8523843726472429,0.961460983977891,0.9623885182381621,0.0027584341003662194,-0.5430679055961928,0.5411547348990031
42.400000000000006,1.00848187609247,2.858343620426924,0.01438010668632254,0.014581614176741309,0.5430844288314653,0.5430844288314653,0.9999999999999954,4.551914400963142e-15,0.0,14.171327527300425,0.7895294884165647,0.7940704714710869,1.8484986923833007,1.852032798751894,0.9613787999623372,0.9622971858133916,0.0027237377692850284,-0.5430576824883029,0.5412101165215771
42.6,1.0079405683084495,2.858711969351575,0.014380746668401702,0.014576360983839775,0.5430727944283088,0.5430727944283088,0.9999999999999954,4.551914400963142e-15,0.0,14.171872220576194,0.7891284436562438,0.7936235815481238,1.8481856494092763,1.8516853046323747,0.9612973914977961,0.9622069045971026,0.0026893995853324026,-0.5430470044377674,0.5412633310577947
42.800000000000004,1.007406092523334,2.8590675190088466,0.014381494883727081,0.014571296440330013,0.5430607505945038,0.5430607505945038,0.9999999999999954,4.551914400963142e-15,0.0,14.172346855183426,0.7887319091930759,0.7931820627984529,1.8478760227223083,1.8513418570318054,0.9612168646736036,0.9621176662464777,0.0026554174240551592,-0.5430358908549212,0.5413144376116633
43.0,1.0068783777471204,2.8594106051449026,0.014382347295432883,0.014566415392434496,0.5430483155301122,0.5430483155301122,0.9999999999999954,4.551914400963142e-15,0.0,14.172753739573936,0.7883403275884789,0.7927458665734961,1.847570161514581,1.8510024226621733,0.9611373105396142,0.9620294624040968,0.002621789136082464,-0.5430243606044955,0.5413634938824015
43.2,1.0063573534220653,2.8597415556928794,0.01438329997746791,0.014561712816952762,0.5430355069262688,0.5430355069262688,0.9999999999999954,4.551914400963142e-15,0.0,14.173095123337344,0.7879536499078124,0.7923149443280258,1.8472680313037266,1.8506669682126657,0.9610587203674766,0.9619422847001845,0.002588512548408292,-0.5430124320191019,0.5414105561955532
43.400000000000006,1.0058429494272858,2.860060690942957,0.01438434911164967,0.014557183817766637,0.5430223419735032,0.5430223419735032,0.9999999999999954,4.551914400963142e-15,0.0,14.173373198605193,0.787571827416278,0.7918892476287618,1.8469695976717204,1.850335460357809,0.9609810854398044,0.9618561247548091,0.0025555854656369448,-0.5430001229124009,0.541455679533443
43.6,1.0053350960831144,2.8603683237090536,0.014385490984652503,0.014552823622299031,0.543008837363745,0.543008837363745,0.9999999999999954,4.551914400963142e-15,0.0,14.1735901015881,0.7871937574304699,0.7914687281627159,1.8466740019441155,1.8500078657654193,0.9609041825845475,0.9617709741800311,0.0025230056712074594,-0.5429874505919586,0.5414989175649818
43.800000000000004,1.0048337241552152,2.860664759491533,0.014386721985598417,0.014548627578598905,0.542995009314011,0.542995009314011,0.9999999999999954,4.551914400963142e-15,0.0,14.173747913516962,0.7868200646447333,0.7910533377452909,1.8463817355161143,1.8496841511043645,0.9608281398352405,0.9616868245820037,0.0024907709285650337,-0.5429744318717737,0.5415403226748349
44.0,1.0043387648584639,2.86095029663665,0.01438803860360473,0.014544591152400142,0.5429808735849415,0.5429808735849415,0.9999999999999954,4.551914400963142e-15,0.0,14.173848661687119,0.7864510948099804,0.7906430283281355,1.8460930721063924,1.8493642830521386,0.9607530286214638,0.9616036675630274,0.002458878982326357,-0.5429610830845162,0.5415799459919708
44.2,1.0038501498606038,2.861225226493287,0.01438943742478437,0.014540709923647045,0.5429664454732818,0.5429664454732818,0.9999999999999954,4.551914400963142e-15,0.0,14.173894321151682,0.7860868000502635,0.7902377520067592,1.845807977637895,1.8490482283022547,0.9606788402937396,0.9615214947235535,0.0024273275593929,-0.542947420093478,0.541617837417602
44.400000000000006,1.0033678112856785,2.8614898335659373,0.014390915129823465,0.014536979583618213,0.5429517398253084,0.5429517398253084,0.9999999999999954,4.551914400963142e-15,0.0,14.173886815839515,0.7857271327176752,0.7898374610279165,1.8455264181272533,1.8487359535714536,0.9606055662216229,0.961440297664146,0.0023961143700390597,-0.542933458304224,0.5416540456525287
44.6,1.00289168171725,2.861744395663977,0.014392468492139111,0.014533395932649051,0.542936771071386,0.542936771071386,0.9999999999999954,4.551914400963142e-15,0.0,14.173828019091978,0.785370958138906,0.7894421077967572,1.8452475081613835,1.8484274256067366,0.9605329761650646,0.9613600679873916,0.0023652371089752516,-0.542919212675964,0.5416886182238954
44.800000000000004,1.0024216942014088,2.8619891840487695,0.01439409437513957,0.014529954876967167,0.5429215532201611,0.5429215532201612,0.9999999999999954,4.551914400963142e-15,0.0,14.173719755223559,0.7850190540961683,0.7890516448837509,1.8449718594900644,1.8481226111922193,0.9604612295131753,0.9612807972997685,0.0023346934563804184,-0.5429046977326608,0.541721601511378
45.0,1.001957782249578,2.862224463577836,0.01439578972943002,0.01452665242548939,0.5429060998476686,0.5429060998476686,0.9999999999999954,4.551914400963142e-15,0.0,14.173563801187308,0.7846716483923276,0.7886660250313919,1.8446996535693312,1.8478214771558077,0.96039037369016,0.9612024772134669,0.002304481078906101,-0.5428899275738768,0.5417530407728169
45.2,1.001499879841124,2.86245049284468,0.014397551591408136,0.01452348468802841,0.5428904241415747,0.5428904241415747,0.9999999999999954,4.551914400963142e-15,0.0,14.173361886773222,0.7843286943269594,0.7882852011606831,1.8444308568529142,1.8475239903757077,0.9603204001600958,0.961125099348167,0.0022745976306457333,-0.5428749158853452,0.5417829801692923
45.400000000000006,1.0010479214257684,2.8626675243162825,0.01439937708130276,0.014520447872952565,0.542874538919498,0.542874538919498,0.9999999999999954,4.551914400963142e-15,0.0,14.173115695456303,0.7839901454509887,0.7879091263774067,1.8441654359135384,1.8472301177867594,0.9602513004131034,0.9610486553327706,0.00224504075409257,-0.5428596759492886,0.5418114627896652
